"20210714","DAYEND","C","MCH","20210830",2500,10.0000,1.0000,0.0000,0.0000,0.0000,3.2192,"20210830"
"20210714","DAYEND","C","MCH","20210830",3000,10.0000,1.0000,0.0000,0.0000,0.0000,3.8630,"20210830"
"20210714","DAYEND","C","MCH","20210830",3500,10.0000,1.0000,0.0000,0.0000,0.0000,4.5068,"20210830"
"20210714","DAYEND","C","MCH","20210830",4000,10.0000,1.0000,0.0000,0.0000,0.0000,5.1507,"20210830"
"20210714","DAYEND","C","MCH","20210830",4500,10.0000,1.0000,0.0000,0.0000,0.0000,5.7945,"20210830"
"20210714","DAYEND","C","MCH","20210830",5000,10.0000,1.0000,0.0000,0.0000,0.0000,6.4384,"20210830"
"20210714","DAYEND","C","MCH","20210830",5200,10.0000,1.0000,0.0000,0.0000,0.0000,6.6959,"20210830"
"20210714","DAYEND","C","MCH","20210830",5400,10.0000,1.0000,0.0000,0.0000,0.0000,6.9534,"20210830"
"20210714","DAYEND","C","MCH","20210830",5600,10.0000,1.0000,0.0000,0.0000,0.0000,7.2110,"20210830"
"20210714","DAYEND","C","MCH","20210830",5800,10.0000,1.0000,0.0000,0.0000,0.0000,7.4685,"20210830"
"20210714","DAYEND","C","MCH","20210830",6000,10.0000,1.0000,0.0000,0.0000,0.0000,7.7260,"20210830"
"20210714","DAYEND","C","MCH","20210830",6200,10.0000,1.0000,0.0000,0.0000,0.0000,7.9836,"20210830"
"20210714","DAYEND","C","MCH","20210830",6400,10.0000,0.9980,0.0000,0.2305,-0.1102,8.2137,"20210830"
"20210714","DAYEND","C","MCH","20210830",6600,10.0000,0.9978,0.0000,0.2441,-0.1093,8.4695,"20210830"
"20210714","DAYEND","C","MCH","20210830",6800,10.0000,0.9977,0.0000,0.2590,-0.1084,8.7252,"20210830"
"20210714","DAYEND","C","MCH","20210830",7000,10.0000,0.9957,0.0000,0.4584,-0.1921,8.9551,"20210830"
"20210714","DAYEND","C","MCH","20210830",7200,10.0000,0.9954,0.0000,0.4880,-0.1900,9.2086,"20210830"
"20210714","DAYEND","C","MCH","20210830",7400,10.0000,0.9931,0.0000,0.6944,-0.2623,9.4355,"20210830"
"20210714","DAYEND","C","MCH","20210830",7600,10.0000,0.9906,0.0000,0.9061,-0.3271,9.6602,"20210830"
"20210714","DAYEND","C","MCH","20210830",7800,10.0000,0.9861,0.0000,1.2746,-0.4462,9.8569,"20210830"
"20210714","DAYEND","C","MCH","20210830",7900,10.0000,0.9838,0.0000,1.4606,-0.4998,9.9537,"20210830"
"20210714","DAYEND","C","MCH","20210830",8000,10.0000,0.9813,0.0000,1.6503,-0.5501,10.0489,"20210830"
"20210714","DAYEND","C","MCH","20210830",8100,10.0000,0.9786,0.0000,1.8453,-0.5971,10.1423,"20210830"
"20210714","DAYEND","C","MCH","20210830",8200,10.0000,0.9741,0.0001,2.1695,-0.6902,10.2098,"20210830"
"20210714","DAYEND","C","MCH","20210830",8300,10.0000,0.9694,0.0001,2.4937,-0.7753,10.2750,"20210830"
"20210714","DAYEND","C","MCH","20210830",8400,10.0000,0.9644,0.0001,2.8221,-0.8532,10.3371,"20210830"
"20210714","DAYEND","C","MCH","20210830",8500,10.0000,0.9575,0.0001,3.2603,-0.9649,10.3728,"20210830"
"20210714","DAYEND","C","MCH","20210830",8600,10.0000,0.9503,0.0001,3.6997,-1.0652,10.4041,"20210830"
"20210714","DAYEND","C","MCH","20210830",8700,10.0000,0.9426,0.0001,4.1461,-1.1547,10.4296,"20210830"
"20210714","DAYEND","C","MCH","20210830",8800,10.0000,0.9313,0.0001,4.7701,-1.2998,10.4056,"20210830"
"20210714","DAYEND","C","MCH","20210830",8900,10.0000,0.9194,0.0002,5.3891,-1.4255,10.3740,"20210830"
"20210714","DAYEND","C","MCH","20210830",9000,10.0000,0.9053,0.0002,6.0797,-1.5604,10.3122,"20210830"
"20210714","DAYEND","C","MCH","20210830",9100,10.0000,0.8943,0.0002,6.5844,-1.5951,10.2957,"20210830"
"20210714","DAYEND","C","MCH","20210830",9200,10.0000,0.8751,0.0003,7.4172,-1.7389,10.1650,"20210830"
"20210714","DAYEND","C","MCH","20210830",9300,10.0000,0.8569,0.0003,8.1421,-1.8074,10.0512,"20210830"
"20210714","DAYEND","C","MCH","20210830",9400,10.0000,0.8244,0.0003,9.3135,-2.0474,9.7381,"20210830"
"20210714","DAYEND","C","MCH","20210830",9500,10.0000,0.7969,0.0004,10.1862,-2.1179,9.4984,"20210830"
"20210714","DAYEND","C","MCH","20210830",9600,10.0000,0.7572,0.0005,11.2774,-2.2848,9.0893,"20210830"
"20210714","DAYEND","C","MCH","20210830",9700,10.0000,0.7116,0.0005,12.3059,-2.4292,8.5995,"20210830"
"20210714","DAYEND","C","MCH","20210830",9800,10.0000,0.6611,0.0006,13.1911,-2.5197,8.0411,"20210830"
"20210714","DAYEND","C","MCH","20210830",9900,10.0000,0.6040,0.0006,13.8886,-2.5755,7.3903,"20210830"
"20210714","DAYEND","C","MCH","20210830",10000,10.0000,0.5415,0.0006,14.3024,-2.5862,6.6598,"20210830"
"20210714","DAYEND","C","MCH","20210830",10100,10.0000,0.4756,0.0007,14.3531,-2.5471,5.8757,"20210830"
"20210714","DAYEND","C","MCH","20210830",10200,10.0000,0.4101,0.0006,14.0138,-2.4757,5.0849,"20210830"
"20210714","DAYEND","C","MCH","20210830",10300,10.0000,0.3484,0.0006,13.3290,-2.3614,4.3314,"20210830"
"20210714","DAYEND","C","MCH","20210830",10400,10.0000,0.2905,0.0006,12.3490,-2.1858,3.6213,"20210830"
"20210714","DAYEND","C","MCH","20210830",10500,10.0000,0.2388,0.0005,11.1750,-1.9830,2.9832,"20210830"
"20210714","DAYEND","C","MCH","20210830",10600,10.0000,0.1923,0.0005,9.8527,-1.7464,2.4070,"20210830"
"20210714","DAYEND","C","MCH","20210830",10700,10.0000,0.1517,0.0004,8.4692,-1.4979,1.9035,"20210830"
"20210714","DAYEND","C","MCH","20210830",10800,10.0000,0.1225,0.0003,7.3156,-1.3175,1.5380,"20210830"
"20210714","DAYEND","C","MCH","20210830",10900,10.0000,0.0937,0.0003,6.0316,-1.0832,1.1787,"20210830"
"20210714","DAYEND","C","MCH","20210830",11000,10.0000,0.0717,0.0002,4.9301,-0.8887,0.9030,"20210830"
"20210714","DAYEND","C","MCH","20210830",11100,10.0000,0.0521,0.0002,3.8431,-0.6877,0.6576,"20210830"
"20210714","DAYEND","C","MCH","20210830",11200,10.0000,0.0379,0.0001,2.9741,-0.5315,0.4789,"20210830"
"20210714","DAYEND","C","MCH","20210830",11300,10.0000,0.0267,0.0001,2.2236,-0.3955,0.3372,"20210830"
"20210714","DAYEND","C","MCH","20210830",11400,10.0000,0.0186,0.0001,1.6433,-0.2918,0.2359,"20210830"
"20210714","DAYEND","C","MCH","20210830",11500,10.0000,0.0142,0.0001,1.3021,-0.2350,0.1798,"20210830"
"20210714","DAYEND","C","MCH","20210830",11600,10.0000,0.0098,0.0000,0.9477,-0.1712,0.1248,"20210830"
"20210714","DAYEND","C","MCH","20210830",11700,10.0000,0.0054,0.0000,0.5565,-0.0975,0.0683,"20210830"
"20210714","DAYEND","C","MCH","20210830",11800,10.0000,0.0052,0.0000,0.5356,-0.0985,0.0654,"20210830"
"20210714","DAYEND","C","MCH","20210830",11900,10.0000,0.0050,0.0000,0.5166,-0.0994,0.0627,"20210830"
"20210714","DAYEND","C","MCH","20210830",12000,10.0000,0.0048,0.0000,0.4993,-0.1002,0.0603,"20210830"
"20210714","DAYEND","C","MCH","20210830",12100,10.0000,0.0046,0.0000,0.4834,-0.1010,0.0581,"20210830"
"20210714","DAYEND","C","MCH","20210830",12200,10.0000,0.0044,0.0000,0.4688,-0.1018,0.0561,"20210830"
"20210714","DAYEND","C","MCH","20210830",12300,10.0000,0.0043,0.0000,0.4553,-0.1025,0.0543,"20210830"
"20210714","DAYEND","C","MCH","20210830",12400,10.0000,0.0042,0.0000,0.4427,-0.1032,0.0526,"20210830"
"20210714","DAYEND","C","MCH","20210830",12500,10.0000,0.0040,0.0000,0.4311,-0.1039,0.0510,"20210830"
"20210714","DAYEND","C","MCH","20210830",12600,10.0000,0.0039,0.0000,0.4202,-0.1046,0.0495,"20210830"
"20210714","DAYEND","C","MCH","20210830",12700,10.0000,0.0038,0.0000,0.4101,-0.1052,0.0482,"20210830"
"20210714","DAYEND","C","MCH","20210830",12800,10.0000,0.0037,0.0000,0.4006,-0.1058,0.0469,"20210830"
"20210714","DAYEND","C","MCH","20210830",12900,10.0000,0.0036,0.0000,0.3916,-0.1064,0.0457,"20210830"
"20210714","DAYEND","C","MCH","20210830",13000,10.0000,0.0035,0.0000,0.3832,-0.1069,0.0446,"20210830"
"20210714","DAYEND","C","MCH","20210830",13100,10.0000,0.0035,0.0000,0.3753,-0.1075,0.0435,"20210830"
"20210714","DAYEND","C","MCH","20210830",13200,10.0000,0.0034,0.0000,0.3678,-0.1080,0.0425,"20210830"
"20210714","DAYEND","C","MCH","20210830",13400,10.0000,0.0032,0.0000,0.3539,-0.1090,0.0407,"20210830"
"20210714","DAYEND","C","MCH","20210830",13600,10.0000,0.0031,0.0000,0.3415,-0.1100,0.0390,"20210830"
"20210714","DAYEND","C","MCH","20210830",13800,10.0000,0.0030,0.0000,0.3302,-0.1109,0.0376,"20210830"
"20210714","DAYEND","C","MCH","20210830",14000,10.0000,0.0029,0.0000,0.3198,-0.1117,0.0362,"20210830"
"20210714","DAYEND","C","MCH","20210830",14200,10.0000,0.0028,0.0000,0.3104,-0.1125,0.0350,"20210830"
"20210714","DAYEND","C","MCH","20210830",14400,10.0000,0.0027,0.0000,0.3017,-0.1133,0.0339,"20210830"
"20210714","DAYEND","C","MCH","20210830",14600,10.0000,0.0026,0.0000,0.2937,-0.1140,0.0328,"20210830"
"20210714","DAYEND","C","MCH","20210830",14800,10.0000,0.0026,0.0000,0.2863,-0.1147,0.0319,"20210830"
"20210714","DAYEND","C","MCH","20210830",15000,10.0000,0.0025,0.0000,0.2794,-0.1154,0.0310,"20210830"
"20210714","DAYEND","C","MCH","20210830",15200,10.0000,0.0024,0.0000,0.2729,-0.1161,0.0302,"20210830"
"20210714","DAYEND","C","MCH","20210830",15400,10.0000,0.0024,0.0000,0.2669,-0.1167,0.0294,"20210830"
"20210714","DAYEND","C","MCH","20210830",15600,10.0000,0.0023,0.0000,0.2613,-0.1173,0.0287,"20210830"
"20210714","DAYEND","C","MCH","20210830",15800,10.0000,0.0023,0.0000,0.2560,-0.1179,0.0280,"20210830"
"20210714","DAYEND","C","MCH","20210830",16000,10.0000,0.0022,0.0000,0.2510,-0.1184,0.0274,"20210830"
"20210714","DAYEND","C","MCH","20210830",16200,10.0000,0.0022,0.0000,0.2463,-0.1190,0.0268,"20210830"
"20210714","DAYEND","C","MCH","20210830",16400,10.0000,0.0021,0.0000,0.2419,-0.1195,0.0263,"20210830"
"20210714","DAYEND","C","MCH","20210830",16600,10.0000,0.0021,0.0000,0.2377,-0.1200,0.0257,"20210830"
"20210714","DAYEND","C","MCH","20210830",16800,10.0000,0.0021,0.0000,0.2338,-0.1205,0.0252,"20210830"
"20210714","DAYEND","C","MCH","20210830",17000,10.0000,0.0020,0.0000,0.2300,-0.1210,0.0248,"20210830"
"20210714","DAYEND","P","MCH","20210830",2000,10.0000,-0.0006,0.0000,0.0750,-0.1208,-0.0090,"20210830"
"20210714","DAYEND","P","MCH","20210830",2500,10.0000,-0.0007,0.0000,0.0866,-0.1205,-0.0102,"20210830"
"20210714","DAYEND","P","MCH","20210830",3000,10.0000,-0.0008,0.0000,0.0988,-0.1199,-0.0116,"20210830"
"20210714","DAYEND","P","MCH","20210830",3500,10.0000,-0.0009,0.0000,0.1118,-0.1190,-0.0131,"20210830"
"20210714","DAYEND","P","MCH","20210830",4000,10.0000,-0.0010,0.0000,0.1262,-0.1180,-0.0148,"20210830"
"20210714","DAYEND","P","MCH","20210830",4500,10.0000,-0.0012,0.0000,0.1422,-0.1168,-0.0167,"20210830"
"20210714","DAYEND","P","MCH","20210830",5000,10.0000,-0.0014,0.0000,0.1605,-0.1153,-0.0188,"20210830"
"20210714","DAYEND","P","MCH","20210830",5200,10.0000,-0.0014,0.0000,0.1685,-0.1147,-0.0198,"20210830"
"20210714","DAYEND","P","MCH","20210830",5400,10.0000,-0.0015,0.0000,0.1771,-0.1141,-0.0208,"20210830"
"20210714","DAYEND","P","MCH","20210830",5600,10.0000,-0.0016,0.0000,0.1863,-0.1134,-0.0219,"20210830"
"20210714","DAYEND","P","MCH","20210830",5800,10.0000,-0.0017,0.0000,0.1961,-0.1127,-0.0231,"20210830"
"20210714","DAYEND","P","MCH","20210830",6000,10.0000,-0.0018,0.0000,0.2067,-0.1119,-0.0244,"20210830"
"20210714","DAYEND","P","MCH","20210830",6200,10.0000,-0.0019,0.0000,0.2181,-0.1111,-0.0259,"20210830"
"20210714","DAYEND","P","MCH","20210830",6400,10.0000,-0.0020,0.0000,0.2305,-0.1102,-0.0274,"20210830"
"20210714","DAYEND","P","MCH","20210830",6600,10.0000,-0.0022,0.0000,0.2441,-0.1093,-0.0291,"20210830"
"20210714","DAYEND","P","MCH","20210830",6800,10.0000,-0.0023,0.0000,0.2590,-0.1084,-0.0310,"20210830"
"20210714","DAYEND","P","MCH","20210830",7000,10.0000,-0.0025,0.0000,0.2754,-0.1074,-0.0331,"20210830"
"20210714","DAYEND","P","MCH","20210830",7200,10.0000,-0.0046,0.0000,0.4880,-0.1900,-0.0626,"20210830"
"20210714","DAYEND","P","MCH","20210830",7400,10.0000,-0.0069,0.0000,0.6944,-0.2623,-0.0932,"20210830"
"20210714","DAYEND","P","MCH","20210830",7600,10.0000,-0.0111,0.0000,1.0537,-0.3919,-0.1503,"20210830"
"20210714","DAYEND","P","MCH","20210830",7800,10.0000,-0.0139,0.0000,1.2746,-0.4462,-0.1869,"20210830"
"20210714","DAYEND","P","MCH","20210830",7900,10.0000,-0.0162,0.0000,1.4606,-0.4998,-0.2190,"20210830"
"20210714","DAYEND","P","MCH","20210830",8000,10.0000,-0.0187,0.0000,1.6503,-0.5501,-0.2525,"20210830"
"20210714","DAYEND","P","MCH","20210830",8100,10.0000,-0.0231,0.0000,1.9698,-0.6483,-0.3114,"20210830"
"20210714","DAYEND","P","MCH","20210830",8200,10.0000,-0.0259,0.0001,2.1695,-0.6902,-0.3491,"20210830"
"20210714","DAYEND","P","MCH","20210830",8300,10.0000,-0.0306,0.0001,2.4937,-0.7753,-0.4126,"20210830"
"20210714","DAYEND","P","MCH","20210830",8400,10.0000,-0.0356,0.0001,2.8221,-0.8532,-0.4793,"20210830"
"20210714","DAYEND","P","MCH","20210830",8500,10.0000,-0.0425,0.0001,3.2603,-0.9649,-0.5724,"20210830"
"20210714","DAYEND","P","MCH","20210830",8600,10.0000,-0.0497,0.0001,3.6997,-1.0652,-0.6699,"20210830"
"20210714","DAYEND","P","MCH","20210830",8700,10.0000,-0.0574,0.0001,4.1461,-1.1547,-0.7731,"20210830"
"20210714","DAYEND","P","MCH","20210830",8800,10.0000,-0.0672,0.0001,4.6882,-1.2670,-0.9049,"20210830"
"20210714","DAYEND","P","MCH","20210830",8900,10.0000,-0.0791,0.0002,5.3143,-1.3951,-1.0659,"20210830"
"20210714","DAYEND","P","MCH","20210830",9000,10.0000,-0.0933,0.0002,6.0124,-1.5325,-1.2572,"20210830"
"20210714","DAYEND","P","MCH","20210830",9100,10.0000,-0.1098,0.0002,6.7712,-1.6728,-1.4801,"20210830"
"20210714","DAYEND","P","MCH","20210830",9200,10.0000,-0.1289,0.0003,7.5805,-1.8095,-1.7368,"20210830"
"20210714","DAYEND","P","MCH","20210830",9300,10.0000,-0.1531,0.0003,8.5211,-1.9786,-2.0646,"20210830"
"20210714","DAYEND","P","MCH","20210830",9400,10.0000,-0.1802,0.0003,9.4636,-2.1233,-2.4295,"20210830"
"20210714","DAYEND","P","MCH","20210830",9500,10.0000,-0.2114,0.0004,10.4299,-2.2547,-2.8520,"20210830"
"20210714","DAYEND","P","MCH","20210830",9600,10.0000,-0.2482,0.0004,11.4099,-2.3759,-3.3492,"20210830"
"20210714","DAYEND","P","MCH","20210830",9700,10.0000,-0.2913,0.0005,12.3635,-2.4833,-3.9334,"20210830"
"20210714","DAYEND","P","MCH","20210830",9800,10.0000,-0.3400,0.0006,13.2072,-2.5440,-4.5945,"20210830"
"20210714","DAYEND","P","MCH","20210830",9900,10.0000,-0.3963,0.0006,13.8916,-2.5867,-5.3631,"20210830"
"20210714","DAYEND","P","MCH","20210830",10000,10.0000,-0.4586,0.0006,14.3027,-2.5969,-6.2191,"20210830"
"20210714","DAYEND","P","MCH","20210830",10100,10.0000,-0.5242,0.0007,14.3536,-2.5578,-7.1285,"20210830"
"20210714","DAYEND","P","MCH","20210830",10200,10.0000,-0.5903,0.0007,14.0098,-2.4643,-8.0543,"20210830"
"20210714","DAYEND","P","MCH","20210830",10300,10.0000,-0.6539,0.0006,13.2968,-2.3238,-8.9572,"20210830"
"20210714","DAYEND","P","MCH","20210830",10400,10.0000,-0.7126,0.0006,12.2867,-2.1429,-9.8067,"20210830"
"20210714","DAYEND","P","MCH","20210830",10500,10.0000,-0.7638,0.0005,11.1083,-1.9500,-10.5682,"20210830"
"20210714","DAYEND","P","MCH","20210830",10600,10.0000,-0.8047,0.0005,9.9480,-1.7846,-11.2054,"20210830"
"20210714","DAYEND","P","MCH","20210830",10700,10.0000,-0.8483,0.0004,8.4692,-1.4979,-11.8746,"20210830"
"20210714","DAYEND","P","MCH","20210830",10800,10.0000,-0.8716,0.0003,7.5589,-1.3938,-12.2966,"20210830"
"20210714","DAYEND","P","MCH","20210830",10900,10.0000,-0.8934,0.0003,6.6262,-1.2568,-12.6980,"20210830"
"20210714","DAYEND","P","MCH","20210830",11000,10.0000,-0.9165,0.0002,5.5354,-1.0541,-13.1150,"20210830"
"20210714","DAYEND","P","MCH","20210830",11100,10.0000,-0.9479,0.0002,3.8431,-0.6877,-13.6356,"20210830"
"20210714","DAYEND","P","MCH","20210830",11200,10.0000,-0.9621,0.0001,2.9741,-0.5315,-13.9430,"20210830"
"20210714","DAYEND","P","MCH","20210830",11300,10.0000,-0.9733,0.0001,2.2236,-0.3955,-14.2135,"20210830"
"20210714","DAYEND","P","MCH","20210830",11400,10.0000,-0.9814,0.0001,1.6433,-0.2918,-14.4436,"20210830"
"20210714","DAYEND","P","MCH","20210830",11500,10.0000,-0.9858,0.0001,1.3021,-0.2350,-14.6284,"20210830"
"20210714","DAYEND","P","MCH","20210830",11600,10.0000,-0.9902,0.0000,0.9477,-0.1712,-14.8122,"20210830"
"20210714","DAYEND","P","MCH","20210830",11700,10.0000,-0.9946,0.0000,0.5565,-0.0975,-14.9974,"20210830"
"20210714","DAYEND","P","MCH","20210830",11800,10.0000,-0.9948,0.0000,0.5356,-0.0985,-15.1291,"20210830"
"20210714","DAYEND","P","MCH","20210830",11900,10.0000,-1.0000,0.0000,0.0000,0.0000,-15.3233,"20210830"
"20210714","DAYEND","P","MCH","20210830",12000,10.0000,-1.0000,0.0000,0.0000,0.0000,-15.4521,"20210830"
"20210714","DAYEND","P","MCH","20210830",12100,10.0000,-1.0000,0.0000,0.0000,0.0000,-15.5808,"20210830"
"20210714","DAYEND","P","MCH","20210830",12200,10.0000,-1.0000,0.0000,0.0000,0.0000,-15.7096,"20210830"
"20210714","DAYEND","P","MCH","20210830",12300,10.0000,-1.0000,0.0000,0.0000,0.0000,-15.8384,"20210830"
"20210714","DAYEND","P","MCH","20210830",12400,10.0000,-1.0000,0.0000,0.0000,0.0000,-15.9671,"20210830"
"20210714","DAYEND","P","MCH","20210830",12500,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.0959,"20210830"
"20210714","DAYEND","P","MCH","20210830",12600,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.2247,"20210830"
"20210714","DAYEND","P","MCH","20210830",12700,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.3534,"20210830"
"20210714","DAYEND","P","MCH","20210830",12800,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.4822,"20210830"
"20210714","DAYEND","P","MCH","20210830",12900,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.6110,"20210830"
"20210714","DAYEND","P","MCH","20210830",13000,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.7397,"20210830"
"20210714","DAYEND","P","MCH","20210830",13100,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.8685,"20210830"
"20210714","DAYEND","P","MCH","20210830",13200,10.0000,-1.0000,0.0000,0.0000,0.0000,-16.9973,"20210830"
"20210714","DAYEND","P","MCH","20210830",13400,10.0000,-1.0000,0.0000,0.0000,0.0000,-17.2548,"20210830"
"20210714","DAYEND","P","MCH","20210830",13600,10.0000,-1.0000,0.0000,0.0000,0.0000,-17.5123,"20210830"
"20210714","DAYEND","P","MCH","20210830",13800,10.0000,-1.0000,0.0000,0.0000,0.0000,-17.7699,"20210830"
"20210714","DAYEND","P","MCH","20210830",14000,10.0000,-1.0000,0.0000,0.0000,0.0000,-18.0274,"20210830"
"20210714","DAYEND","P","MCH","20210830",14200,10.0000,-1.0000,0.0000,0.0000,0.0000,-18.2849,"20210830"
"20210714","DAYEND","P","MCH","20210830",14400,10.0000,-1.0000,0.0000,0.0000,0.0000,-18.5425,"20210830"
"20210714","DAYEND","P","MCH","20210830",14600,10.0000,-1.0000,0.0000,0.0000,0.0000,-18.8000,"20210830"
"20210714","DAYEND","P","MCH","20210830",14800,10.0000,-1.0000,0.0000,0.0000,0.0000,-19.0575,"20210830"
"20210714","DAYEND","P","MCH","20210830",15000,10.0000,-1.0000,0.0000,0.0000,0.0000,-19.3151,"20210830"
"20210714","DAYEND","P","MCH","20210830",15200,10.0000,-1.0000,0.0000,0.0000,0.0000,-19.5726,"20210830"
"20210714","DAYEND","P","MCH","20210830",15400,10.0000,-1.0000,0.0000,0.0000,0.0000,-19.8301,"20210830"
"20210714","DAYEND","P","MCH","20210830",15600,10.0000,-0.9977,0.0000,0.2613,-0.1173,-20.0590,"20210830"
"20210714","DAYEND","P","MCH","20210830",15800,10.0000,-0.9977,0.0000,0.2560,-0.1179,-20.3172,"20210830"
"20210714","DAYEND","P","MCH","20210830",16000,10.0000,-0.9978,0.0000,0.2510,-0.1184,-20.5753,"20210830"
"20210714","DAYEND","P","MCH","20210830",16200,10.0000,-1.0000,0.0000,0.0000,0.0000,-20.8603,"20210830"
"20210714","DAYEND","P","MCH","20210830",16400,10.0000,-1.0000,0.0000,0.0000,0.0000,-21.1178,"20210830"
"20210714","DAYEND","P","MCH","20210830",16600,10.0000,-1.0000,0.0000,0.0000,0.0000,-21.3753,"20210830"
"20210714","DAYEND","P","MCH","20210830",16800,10.0000,-1.0000,0.0000,0.0000,0.0000,-21.6329,"20210830"
"20210714","DAYEND","P","MCH","20210830",17000,10.0000,-1.0000,0.0000,0.0000,0.0000,-21.8904,"20210830"
"20210714","DAYEND"," ","MCH","20210929",0,10.0000,1.0000,0.0000,0.0000,0.0000,0.0000,"20210929"
"20210714","DAYEND","C","MCH","20210929",3000,10.0000,1.0000,0.0000,0.0000,0.0000,6.3288,"20210929"
"20210714","DAYEND","C","MCH","20210929",4000,10.0000,1.0000,0.0000,0.0000,0.0000,8.4384,"20210929"
"20210714","DAYEND","C","MCH","20210929",5000,10.0000,1.0000,0.0000,0.0000,0.0000,10.5479,"20210929"
"20210714","DAYEND","C","MCH","20210929",5200,10.0000,1.0000,0.0000,0.0000,0.0000,10.9699,"20210929"
"20210714","DAYEND","C","MCH","20210929",5400,10.0000,1.0000,0.0000,0.0000,0.0000,11.3918,"20210929"
"20210714","DAYEND","C","MCH","20210929",5600,10.0000,0.9984,0.0000,0.2392,-0.0692,11.7776,"20210929"
"20210714","DAYEND","C","MCH","20210929",5800,10.0000,0.9983,0.0000,0.2518,-0.0687,12.1976,"20210929"
"20210714","DAYEND","C","MCH","20210929",6000,10.0000,0.9982,0.0000,0.2655,-0.0682,12.6173,"20210929"
"20210714","DAYEND","C","MCH","20210929",6200,10.0000,0.9966,0.0000,0.4689,-0.1216,13.0038,"20210929"
"20210714","DAYEND","C","MCH","20210929",6400,10.0000,0.9964,0.0000,0.4951,-0.1206,13.4212,"20210929"
"20210714","DAYEND","C","MCH","20210929",6600,10.0000,0.9947,0.0000,0.7008,-0.1674,13.8049,"20210929"
"20210714","DAYEND","C","MCH","20210929",6800,10.0000,0.9929,0.0000,0.9079,-0.2098,14.1867,"20210929"
"20210714","DAYEND","C","MCH","20210929",7000,10.0000,0.9910,0.0000,1.1219,-0.2488,14.5657,"20210929"
"20210714","DAYEND","C","MCH","20210929",7200,10.0000,0.9875,0.0000,1.4925,-0.3222,14.9094,"20210929"
"20210714","DAYEND","C","MCH","20210929",7400,10.0000,0.9824,0.0000,1.9989,-0.4215,15.2178,"20210929"
"20210714","DAYEND","C","MCH","20210929",7500,10.0000,0.9804,0.0000,2.1899,-0.4507,15.3845,"20210929"
"20210714","DAYEND","C","MCH","20210929",7600,10.0000,0.9783,0.0000,2.3863,-0.4783,15.5492,"20210929"
"20210714","DAYEND","C","MCH","20210929",7700,10.0000,0.9748,0.0000,2.7083,-0.5343,15.6815,"20210929"
"20210714","DAYEND","C","MCH","20210929",7800,10.0000,0.9711,0.0000,3.0315,-0.5865,15.8112,"20210929"
"20210714","DAYEND","C","MCH","20210929",7900,10.0000,0.9661,0.0001,3.4649,-0.6619,15.9089,"20210929"
"20210714","DAYEND","C","MCH","20210929",8000,10.0000,0.9621,0.0001,3.7944,-0.7060,16.0315,"20210929"
